time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
1.318853628,461.876953125,304.0328063964844,496.19012451171875,0,-194.8199405092396,0
1.322708179,461.8597106933594,303.23187255859375,496.18505859375,0,-209.78563709472044,0
1.326646362,461.84625244140625,302.4278259277344,496.1806335449219,0,-196.75811810808486,0
1.330889406,461.83203125,301.623291015625,496.17913818359375,0,-204.1956504759897,0
1.334734923,461.8152160644531,300.8189392089844,496.1731872558594,0,-204.44619709561374,0
1.338890647,461.7972106933594,300.021484375,496.1681213378906,0,-193.56196348112792,0
1.3430270979999999,461.7831115722656,299.2209167480469,496.1673583984375,0,-195.56788421189694,0
1.346880558,461.76708984375,298.4166259765625,496.1682434082031,0,-206.17980135679116,0
1.3508413639999999,461.7536315917969,297.614013671875,496.17041015625,0,-197.35315664358606,0
1.35520929,461.7372131347656,296.81707763671875,496.1655578613281,0,-209.12842380561582,0
1.359072675,461.7220458984375,296.0184326171875,496.16656494140625,0,-204.19024815038784,0
1.362964986,461.70733642578125,295.2082824707031,496.1634216308594,0,-208.11089629257677,0
1.367092714,461.6958312988281,294.3964538574219,496.1649475097656,0,-202.50221201064556,0
1.3710490929999999,461.6806945800781,293.5942077636719,496.1610412597656,0,-197.0921569517611,0
1.375009964,461.66259765625,292.7958679199219,496.1583557128906,0,-205.4792332418591,0
1.379559046,461.6453552246094,291.994140625,496.15252685546875,0,-209.88631379447054,0
1.3832344060000001,461.630859375,291.1888122558594,496.1488342285156,0,-206.7075671738837,0
1.387102255,461.61517333984375,290.3807678222656,496.1419677734375,0,-204.24119215441166,0
1.391322602,461.599365234375,289.575927734375,496.14105224609375,0,-202.44835280313492,0
1.395226165,461.5840148925781,288.7657470703125,496.1385803222656,0,-195.52410929725238,0
1.399252813,461.5653991699219,287.9549560546875,496.130126953125,0,-207.73485812976028,0
1.40356245,461.5492248535156,287.14398193359375,496.124755859375,0,-197.81201852807828,0
1.407404195,461.5340270996094,286.3299255371094,496.1191101074219,0,-191.40439325010288,0
1.411310375,461.51910400390625,285.5142517089844,496.1235656738281,0,-197.18013490679212,0
1.415552484,461.4994812011719,284.6979064941406,496.11822509765625,0,-190.45348552616403,0
1.4195371780000001,461.4832763671875,283.8858947753906,496.1158142089844,0,-195.24068702665159,0
1.423470264,461.4642028808594,283.07470703125,496.10980224609375,0,-199.74245019554343,0
1.427662056,461.4483337402344,282.25457763671875,496.10498046875,0,-209.0752136250062,0
1.431597474,461.4340515136719,281.43731689453125,496.1046142578125,0,-198.94381202313807,0
1.435502259,461.4141540527344,280.6240234375,496.098876953125,0,-204.15733397349624,0
1.439786168,461.3919982910156,279.8167419433594,496.0975036621094,0,-192.92864479767584,0
1.443692553,461.37432861328125,279.00799560546875,496.0954284667969,0,-205.93433541432418,0
1.44761777,461.35931396484375,278.1961364746094,496.0889587402344,0,-195.7666192564614,0
1.452074794,461.34588623046875,277.39068603515625,496.0830383300781,0,-207.1641939369341,0
1.4557468120000001,461.3295593261719,276.5902099609375,496.0773010253906,0,-198.77251490744112,0
1.459751292,461.3139953613281,275.7899169921875,496.0726318359375,0,-202.74021186128857,0
1.463873994,461.3009338378906,274.98779296875,496.0690002441406,0,-193.31851137721645,0
1.467443747,461.288330078125,274.18731689453125,496.07025146484375,0,-196.9804926519916,0
1.4713896659999999,461.2727355957031,273.3885498046875,496.0695495605469,0,-206.55988727821625,0
1.47566474,461.2619934082031,272.59075927734375,496.0775146484375,0,-205.96989771435494,0
1.479838722,461.24713134765625,271.7938232421875,496.0720520019531,0,-206.36472067589762,0
1.483647978,461.2302551269531,270.9968566894531,496.07049560546875,0,-207.86515205979293,0
1.487822287,461.21624755859375,270.1974792480469,496.0728454589844,0,-204.57196335914742,0
1.491738125,461.1997375488281,269.3943786621094,496.0694274902344,0,-200.68009750214068,0
1.495737267,461.1815490722656,268.5926208496094,496.06463623046875,0,-202.20358494692704,0
1.500164615,461.1635437011719,267.7928771972656,496.0569763183594,0,-197.0494535829883,0
1.503935206,461.1463317871094,266.99066162109375,496.0535888671875,0,-195.01614695961342,0
1.507907215,461.1282958984375,266.18218994140625,496.0462341308594,0,-199.89069804181432,0
1.512120265,461.1139831542969,265.3729553222656,496.0431823730469,0,-203.09652902116767,0
1.516051918,461.0982360839844,264.564697265625,496.0395812988281,0,-207.69735814474296,0
1.5200572,461.0802917480469,263.75823974609375,496.0421447753906,0,-204.3602449028395,0
1.524366248,461.0614013671875,262.94488525390625,496.0357360839844,0,-199.50538359692305,0
1.528343514,461.0475158691406,262.1321105957031,496.03289794921875,0,-208.03852959703602,0
1.532292123,461.0339660644531,261.319091796875,496.0288391113281,0,-191.48232220775057,0
1.536506291,461.0135803222656,260.512451171875,496.02471923828125,0,-194.89811581535628,0
1.54048287,460.99578857421875,259.7099609375,496.0257263183594,0,-197.83038262503518,0
1.544451657,460.979248046875,258.8980407714844,496.023193359375,0,-201.91066513129806,0
1.548717326,460.9644775390625,258.0868225097656,496.0242919921875,0,-196.64387179957913,0
1.5525195699999998,460.9488525390625,257.2770690917969,496.01788330078125,0,-199.9659959616997,0
1.556494894,460.93365478515625,256.467041015625,496.0140686035156,0,-202.39961757128825,0
1.560727332,460.91748046875,255.6513214111328,496.0061950683594,0,-190.8829661967125,0
1.564641339,460.9033508300781,254.84046936035156,496.0050964355469,0,-193.54032135635381,0
1.568605513,460.88690185546875,254.03570556640625,496.0055236816406,0,-203.2963148928468,0
1.572825076,460.8700866699219,253.23289489746094,496.0055236816406,0,-198.6435887984522,0
1.576780034,460.854736328125,252.4300537109375,496.0057067871094,0,-196.90239546480205,0
1.580957379,460.83856201171875,251.62741088867188,495.99908447265625,0,-191.24434593925633,0
1.584974208,460.82122802734375,250.82644653320313,495.9952087402344,0,-207.30840958763542,0
1.588801724,460.8086853027344,250.02589416503906,495.99530029296875,0,-192.35451911696504,0
1.5927487569999998,460.7947998046875,249.22381591796875,495.992919921875,0,-205.56894722227256,0
1.5971619750000001,460.77880859375,248.4231719970703,495.98486328125,0,-190.555209478348,0
1.600995014,460.76434326171875,247.62655639648438,495.9832763671875,0,-206.3387326729674,0
1.604974611,460.7480773925781,246.8304443359375,495.98345947265625,0,-202.52506485292025,0
1.609055651,460.7318420410156,246.03494262695313,495.9817199707031,0,-205.39079308090498,0
1.613007206,460.71710205078125,245.24424743652344,495.9794006347656,0,-193.57389858311726,0
1.61694777,460.69781494140625,244.45623779296875,495.97369384765625,0,-196.15973983278394,0
1.6212264840000001,460.6807556152344,243.66207885742188,495.9719543457031,0,-198.5961669518498,0
1.625145926,460.6643371582031,242.8683319091797,495.9712829589844,0,-193.45341261025476,0
1.6290788950000001,460.6459045410156,242.07803344726563,495.9687805175781,0,-190.12416467058318,0
1.63324533,460.6284484863281,241.2843475341797,495.96722412109375,0,-204.11269410463044,0
1.637183565,460.614501953125,240.48855590820313,495.9668884277344,0,-209.9260412325448,0
1.641204708,460.5953369140625,239.68788146972656,495.9573974609375,0,-197.34170710964207,0
1.645509838,460.5815124511719,238.89169311523438,495.9548034667969,0,-194.68609198323824,0
1.649238556,460.56512451171875,238.09417724609375,495.9543151855469,0,-197.07946429653245,0
1.6532920519999998,460.5515441894531,237.29493713378906,495.95159912109375,0,-199.83152670937415,0
1.657453415,460.5375061035156,236.49659729003906,495.9485168457031,0,-196.2666325638943,0
1.661445114,460.5198059082031,235.7041473388672,495.9454040527344,0,-199.93879485699645,0
1.665381833,460.5013732910156,234.9073486328125,495.9403076171875,0,-196.37658977201068,0
1.669593181,460.4894714355469,234.1083526611328,495.93963623046875,0,-206.558662151437,0
1.673427308,460.4744567871094,233.3090057373047,495.9354553222656,0,-200.07517726920665,0
1.677418378,460.45977783203125,232.510986328125,495.93414306640625,0,-190.71612032172624,0
1.68201172,460.4440002441406,231.71246337890625,495.933837890625,0,-190.96866213250635,0
1.685544548,460.42822265625,230.9101104736328,495.93487548828125,0,-198.71393654223138,0
1.689565861,460.4131164550781,230.1149139404297,495.9323425292969,0,-202.2587506571523,0
1.693936217,460.3974304199219,229.32257080078125,495.92510986328125,0,-196.9123281972032,0
1.6976907350000001,460.3801574707031,228.53115844726563,495.9227294921875,0,-204.47102642169634,0
1.70172155,460.36767578125,227.73434448242188,495.9240417480469,0,-197.3284567289331,0
1.705831081,460.3506164550781,226.9381561279297,495.92041015625,0,-200.46972636081864,0
1.709748899,460.33233642578125,226.1507110595703,495.9211120605469,0,-196.2525200895766,0
1.7136892449999999,460.3199157714844,225.3578643798828,495.9248046875,0,-201.90239757246735,0
1.717975886,460.3020324707031,224.55747985839844,495.9193115234375,0,-190.70472874658583,0
1.7219615799999999,460.2886657714844,223.76043701171875,495.9179382324219,0,-209.90008576211582,0
1.7259202839999999,460.2707214355469,222.97369384765625,495.9161682128906,0,-196.11666592085126,0
1.730044088,460.2518615722656,222.1848907470703,495.91192626953125,0,-201.55826020532774,0
1.73395953,460.2369079589844,221.38711547851563,495.9062805175781,0,-197.74723479760195,0
1.737891863,460.225341796875,220.5883026123047,495.9050598144531,0,-203.41497470849237,0
1.7423561539999999,460.20892333984375,219.7898712158203,495.89642333984375,0,-193.31498034046095,0
1.746103449,460.19024658203125,218.99578857421875,495.89459228515625,0,-195.88765308217327,0
1.7500303289999999,460.17523193359375,218.197021484375,495.8939514160156,0,-198.7776785113527,0
1.75421704,460.1589660644531,217.4014434814453,495.8937683105469,0,-209.26863197765337,0
1.758166329,460.1418151855469,216.60440063476563,495.8905944824219,0,-204.8156211307595,0
1.7621405540000001,460.12652587890625,215.806884765625,495.8857727050781,0,-191.44624625965565,0
1.766369552,460.1144104003906,215.00930786132813,495.88818359375,0,-196.9485124737797,0
1.770269566,460.0968017578125,214.20562744140625,495.8859558105469,0,-205.08177193326958,0
1.774244308,460.0816955566406,213.4064178466797,495.8834228515625,0,-193.70322224399388,0
1.778480278,460.06585693359375,212.6084747314453,495.8806457519531,0,-204.2273298551375,0
1.7826276220000001,460.0494689941406,211.8087158203125,495.87677001953125,0,-195.29381141366875,0
1.7863905039999999,460.0323791503906,211.00889587402344,495.87347412109375,0,-205.46000861174525,0
1.790652532,460.01837158203125,210.2062530517578,495.87396240234375,0,-195.74934725247007,0
1.794495618,460.0018005371094,209.4077911376953,495.8693542480469,0,-194.28797558028032,0
1.798387597,459.98309326171875,208.6121063232422,495.86822509765625,0,-193.49362901515087,0
1.802692006,459.9685363769531,207.8137664794922,495.86846923828125,0,-208.33953148026632,0
1.8065459270000002,459.9512939453125,207.01197814941406,495.8620910644531,0,-199.31895654931327,0
1.810534585,459.9371643066406,206.21273803710938,495.8601379394531,0,-191.15515791074802,0
1.814758708,459.92010498046875,205.41769409179688,495.859130859375,0,-191.60140462306614,0
1.818636384,459.9004821777344,204.61863708496094,495.8561706542969,0,-194.44110621256743,0
1.8226171839999998,459.88836669921875,203.8183135986328,495.85467529296875,0,-191.44100166444997,0
1.8268496650000001,459.87310791015625,203.0203857421875,495.8489990234375,0,-191.14726648551095,0
1.830706663,459.8587951660156,202.2205810546875,495.8526916503906,0,-206.6653597063452,0
1.834600955,459.843017578125,201.41969299316406,495.8576354980469,0,-197.62908887387954,0
1.839112265,459.8292541503906,200.62242126464844,495.8572998046875,0,-201.55991656298966,0
1.8429152420000001,459.80816650390625,199.8307647705078,495.8504333496094,0,-191.850841090017,0
1.846819962,459.7936706542969,199.03990173339844,495.8511657714844,0,-194.28911826418732,0
1.85102717,459.7790222167969,198.24578857421875,495.8507080078125,0,-194.60135870868677,0
1.85492279,459.7626953125,197.4503936767578,495.8426513671875,0,-195.04789764013555,0
1.858889531,459.75079345703125,196.6626739501953,495.8398742675781,0,-204.36068502118997,0
1.863179949,459.73345947265625,195.87466430664063,495.8392639160156,0,-206.30622389732346,0
1.86707343,459.7156982421875,195.0842742919922,495.83685302734375,0,-204.3538919935738,0
1.870948498,459.7023620605469,194.29434204101563,495.8384094238281,0,-203.96090325665747,0
1.875200406,459.6828308105469,193.50738525390625,495.8340148925781,0,-194.73325466290058,0
1.8791104760000001,459.6710510253906,192.72264099121094,495.8370056152344,0,-208.1057519818131,0
1.8833481970000001,459.654296875,191.9342041015625,495.8334045410156,0,-190.45120984462568,0
1.887442206,459.638427734375,191.1522674560547,495.83306884765625,0,-190.15203161279484,0
1.891131461,459.62127685546875,190.3677520751953,495.8275451660156,0,-197.90855491743116,0
1.895163119,459.6071472167969,189.57510375976563,495.82421875,0,-207.57903653746976,0
1.899373647,459.5934753417969,188.7821044921875,495.8232727050781,0,-204.0593322006683,0
1.903311039,459.57269287109375,187.9866943359375,495.814208984375,0,-204.77189443772113,0
1.907288128,459.5594482421875,187.1964111328125,495.81500244140625,0,-202.66306881575187,0
1.9115833549999999,459.543212890625,186.39149475097656,495.814697265625,0,-204.8938372606887,0
1.91541777,459.5228271484375,185.59027099609375,495.80780029296875,0,-200.3878584978126,0
1.919351512,459.50982666015625,184.79689025878906,495.8105773925781,0,-197.31646215515113,0
1.923672595,459.4923095703125,183.997802734375,495.80780029296875,0,-192.38747254419127,0
1.927543579,459.47381591796875,183.1945037841797,495.79913330078125,0,-203.71839902869206,0
1.931409451,459.4612121582031,182.3966064453125,495.8050537109375,0,-198.49050702610657,0
1.935875681,459.4445495605469,181.5909423828125,495.80328369140625,0,-194.4973330555192,0
1.939564978,459.4313659667969,180.78611755371094,495.8012390136719,0,-209.8787173956152,0
1.943653627,459.4152526855469,179.97503662109375,495.80322265625,0,-208.6344274356034,0
1.9477667109999999,459.4009704589844,179.16725158691406,495.8023986816406,0,-190.4572926861548,0
1.9516508529999999,459.3878479003906,178.3636474609375,495.8029479980469,0,-202.62353594025603,0
1.955695876,459.36871337890625,177.56277465820313,495.7958679199219,0,-200.44123416453104,0
1.959887631,459.35284423828125,176.75680541992188,495.7939147949219,0,-206.01096386706175,0
1.96383845,459.3385009765625,175.9534149169922,495.7906799316406,0,-197.23705660588953,0
1.967760733,459.3212585449219,175.15042114257813,495.7870788574219,0,-209.79979396783185,0
1.971957854,459.30401611328125,174.35089111328125,495.7861328125,0,-199.13554229235964,0
1.975869458,459.28826904296875,173.54739379882813,495.7864990234375,0,-197.14718247125856,0
1.979860145,459.2706298828125,172.7390899658203,495.7838134765625,0,-207.44789227026013,0
1.984536484,459.2561340332031,171.9349822998047,495.7835388183594,0,-202.1266945251219,0
1.987979073,459.23883056640625,171.13327026367188,495.78167724609375,0,-203.18867569679296,0
1.991917139,459.22314453125,170.3296356201172,495.7799377441406,0,-205.03005961675433,0
1.996128702,459.2112731933594,169.52537536621094,495.7799377441406,0,-202.94046179565177,0
2.000111269,459.19219970703125,168.7203826904297,495.774169921875,0,-205.21334161476227,0
2.004091925,459.180908203125,167.91322326660156,495.7806701660156,0,-190.0459959482417,0
2.008310835,459.16400146484375,167.1029815673828,495.7831115722656,0,-207.11823744150485,0
2.012175032,459.1468811035156,166.2960968017578,495.7795715332031,0,-193.22093583355627,0
2.016125196,459.1322021484375,165.4895477294922,495.7824401855469,0,-200.7369134410055,0
2.020330124,459.1153564453125,164.67872619628906,495.7834167480469,0,-203.44977168573874,0
2.024323202,459.0987548828125,163.86692810058594,495.7757873535156,0,-209.2858896577996,0
2.028299332,459.08319091796875,163.05300903320313,495.77520751953125,0,-207.10636725552223,0
2.032583005,459.06524658203125,162.2386932373047,495.7684326171875,0,-190.15980279848347,0
2.036340725,459.0462341308594,161.42742919921875,495.7613525390625,0,-195.8957870603435,0
2.040273023,459.0321960449219,160.61935424804688,495.7639465332031,0,-206.0218611120159,0
2.044614961,459.013916015625,159.80921936035156,495.759521484375,0,-198.14802864574455,0
2.048426808,458.9962158203125,158.99874877929688,495.7561340332031,0,-190.53032541203598,0
2.052423224,458.9829406738281,158.19175720214844,495.7598571777344,0,-206.93925018844104,0
2.056655042,458.96075439453125,157.3860321044922,495.755126953125,0,-202.65977954104957,0
2.060618181,458.94415283203125,156.57676696777344,495.75262451171875,0,-209.68626425563778,0
2.0646185360000002,458.9304504394531,155.76695251464844,495.7546081542969,0,203.71787435226082,0
2.068776353,458.9112243652344,154.96006774902344,495.74908447265625,0,201.37072936663733,0
2.072688916,458.8955383300781,154.1567840576172,495.74981689453125,0,207.8469086633138,0
2.076675917,458.8837585449219,153.35324096679688,495.75079345703125,0,207.3140906791072,0
2.081020904,458.86419677734375,152.5513916015625,495.7445068359375,0,203.75161518251522,0
2.085031115,458.84991455078125,151.74783325195313,495.7425842285156,0,204.57755437484457,0
2.088721748,458.83551025390625,150.9412078857422,495.7428283691406,0,200.68459533503275,0
2.092962413,458.8153991699219,150.15518188476563,495.7320861816406,0,201.9104158192471,0
2.096807396,458.79962158203125,149.44383239746094,495.71881103515625,0,198.0618759344881,0
2.100757181,458.77734375,148.84835815429688,495.6929931640625,0,207.11366501246385,0
2.105151966,458.7493591308594,148.37754821777344,495.6641540527344,0,209.20299267998368,0
2.108979467,458.7215576171875,148.04978942871094,495.64044189453125,0,193.0325557150797,0
2.112887614,458.6937255859375,147.892578125,495.61767578125,0,204.80259360732973,0
2.117085933,458.6791687011719,147.89920043945313,495.59991455078125,0,209.2414677570592,0
2.121050688,458.68646240234375,148.02053833007813,495.6270446777344,0,208.38616752558647,0
2.125061725,458.69549560546875,148.2162322998047,495.6438903808594,0,204.7388363782518,0
2.129362999,458.7117004394531,148.53880310058594,495.6680908203125,0,203.05316818077995,0
2.133107748,458.7359924316406,149.0290069580078,495.70855712890625,0,195.95038948543748,0
2.13709591,458.7476806640625,149.62445068359375,495.73138427734375,0,208.07385089698363,0
2.141313047,458.7663879394531,150.29815673828125,495.76373291015625,0,199.66258879546547,0
2.145247594,458.7802734375,151.0710906982422,495.78662109375,0,203.51695485848208,0
2.149134165,458.7828063964844,151.93353271484375,495.79071044921875,0,193.44077734365922,0
2.153412508,458.7784423828125,152.81631469726563,495.7908630371094,0,193.47495626587786,0
2.157299505,458.7748107910156,153.6844024658203,495.7933349609375,0,203.7420830251018,0
2.161278907,458.7662048339844,154.5436553955078,495.7958068847656,0,208.40198221315578,0
2.165603049,458.74774169921875,155.3954315185547,495.7791748046875,0,191.41711566803312,0
2.169463809,458.72607421875,156.24842834472656,495.7554016113281,0,208.1472732200621,0
2.173427166,458.7016296386719,157.0988311767578,495.7354736328125,0,207.48096567093782,0
2.177770753,458.6830139160156,157.9332275390625,495.7171630859375,0,202.28708851404056,0
2.181533137,458.6651306152344,158.746826171875,495.7023010253906,0,194.21223579508717,0
2.185782505,458.6527099609375,159.54457092285156,495.69537353515625,0,206.00558496213088,0
2.189770666,458.64556884765625,160.33120727539063,495.6902770996094,0,204.03438143176183,0
2.193598898,458.6378173828125,161.10655212402344,495.685791015625,0,195.64096716197326,0
2.1975690979999998,458.6326599121094,161.88587951660156,495.69189453125,0,203.84882244968657,0
2.201894125,458.6222229003906,162.68658447265625,495.7049560546875,0,200.0399300298888,0
2.205737074,458.6029052734375,163.50486755371094,495.7182922363281,0,195.3986431826971,0
2.209701588,458.5819091796875,164.326904296875,495.7360534667969,0,198.041400756993,0
2.213852624,458.5632629394531,165.1438751220703,495.758056640625,0,193.51726833946606,0
2.21784144,458.5431213378906,165.95803833007813,495.76605224609375,0,195.6233833502216,0
2.221785965,458.5273132324219,166.77761840820313,495.7724609375,0,202.7403994863609,0
2.226228305,458.50750732421875,167.59715270996094,495.78265380859375,0,192.20513774766752,0
2.229876017,458.4866638183594,168.41970825195313,495.78070068359375,0,207.06923302280651,0
2.233807469,458.4654846191406,169.2539825439453,495.76580810546875,0,194.61711554071306,0
2.23809649,458.446533203125,170.0987091064453,495.7486572265625,0,200.61203504837664,0
2.241988241,458.4221496582031,170.93736267089844,495.72442626953125,0,199.00394826044334,0
2.246006342,458.399169921875,171.7617645263672,495.7015380859375,0,209.1223996861966,0
2.25017586,458.38641357421875,172.5784149169922,495.68524169921875,0,190.4728708978108,0
2.2540728740000002,458.37030029296875,173.38514709472656,495.6653747558594,0,191.78425860503336,0
2.258081588,458.3565979003906,174.19351196289063,495.65277099609375,0,192.38237781418923,0
2.262403495,458.34259033203125,175.00167846679688,495.6446228027344,0,201.53904384451647,0
2.266241495,458.3296813964844,175.7962188720703,495.6395568847656,0,190.72468785164503,0
2.270199195,458.31707763671875,176.57615661621094,495.63214111328125,0,203.2817032169455,0
2.274526305,458.3075866699219,177.35409545898438,495.6309509277344,0,207.21302128896895,0
2.278279745,458.2911071777344,178.1405487060547,495.63623046875,0,196.68972428893332,0
2.282282136,458.26910400390625,178.9401397705078,495.64483642578125,0,199.34399751823364,0
2.286817399,458.25048828125,179.74246215820313,495.66278076171875,0,201.726091979827,0
2.290433005,458.2307434082031,180.5457763671875,495.6786193847656,0,198.20036000266634,0
2.294384029,458.2113952636719,181.34707641601563,495.6922607421875,0,196.44585111651296,0
2.298628758,458.1968994140625,182.15379333496094,495.7134094238281,0,192.8562277018351,0
2.302501209,458.1744689941406,182.96435546875,495.7235412597656,0,207.97509678137308,0
2.306535596,458.1534423828125,183.77947998046875,495.720947265625,0,193.95926808036666,0
2.310666357,458.1374816894531,184.59378051757813,495.72113037109375,0,205.09964103189694,0
2.314567746,458.1180419921875,185.40585327148438,495.7040710449219,0,195.4981714549735,0
2.318498972,458.1035461425781,186.2198486328125,495.68988037109375,0,201.23672469725852,0
2.322907383,458.0902404785156,187.03529357910156,495.6728515625,0,194.9410331268763,0
2.326747409,458.072021484375,187.84388732910156,495.6481018066406,0,201.8159805984795,0
2.330651507,458.05615234375,188.65042114257813,495.63165283203125,0,197.31087150432708,0
2.334860386,458.044189453125,189.45135498046875,495.6169128417969,0,195.59580619517342,0
2.338738407,458.0289611816406,190.24778747558594,495.5958251953125,0,202.44097340633385,0
2.342692618,458.0163269042969,191.04367065429688,495.58294677734375,0,204.39268565759681,0
2.3470521,458.0000305175781,191.845703125,495.5777282714844,0,193.76962713157607,0
2.350914413,457.97998046875,192.6455535888672,495.5741271972656,0,196.28329759406037,0
2.354897731,457.965576171875,193.44454956054688,495.5848693847656,0,204.9634433648473,0
2.359056591,457.9493408203125,194.2437744140625,495.6014404296875,0,195.9336882221967,0
2.362918588,457.9305419921875,195.04495239257813,495.61907958984375,0,206.62462766575797,0
2.366950734,457.915771484375,195.85057067871094,495.6394958496094,0,197.40805580147293,0
2.371298399,457.8956298828125,196.6581268310547,495.65618896484375,0,195.52147552015333,0
2.375096634,457.87628173828125,197.4703369140625,495.6732482910156,0,195.50560165223376,0
2.379059719,457.8578186035156,198.28387451171875,495.6850280761719,0,201.14388145762112,0
2.38322245,457.83782958984375,199.09780883789063,495.68597412109375,0,191.67338404535175,0
2.38739664,457.82232666015625,199.91470336914063,495.6844177246094,0,205.93642881642012,0
2.391099311,457.8050537109375,200.72665405273438,495.671142578125,0,207.49063439222917,0
2.395325459,457.7906188964844,201.5355682373047,495.6518859863281,0,208.35312656672198,0
2.399209643,457.7818298339844,202.34278869628906,495.6379089355469,0,200.54948733576822,0
2.403224397,457.7662048339844,203.1485137939453,495.61865234375,0,190.5198652236818,0
2.40749058,457.75250244140625,203.95770263671875,495.60418701171875,0,203.91679701932054,0
2.4113721,457.7356262207031,204.7649383544922,495.58917236328125,0,204.0903221577079,0
2.415287198,457.7185363769531,205.5678253173828,495.5756530761719,0,196.44992691847565,0
2.4196170009999998,457.7032165527344,206.37460327148438,495.564697265625,0,198.60869217090794,0
2.423430839,457.68414306640625,207.1775665283203,495.5553894042969,0,201.5106855446278,0
2.42750228,457.6679992675781,207.98501586914063,495.55401611328125,0,194.88400690224105,0
2.431672295,457.6490173339844,208.7949981689453,495.5540466308594,0,197.72558652032777,0
2.43550257,457.6313171386719,209.60572814941406,495.5624084472656,0,208.86050815928394,0
2.439501783,457.61798095703125,210.4156951904297,495.5810241699219,0,209.86970496312182,0
2.443703706,457.5970458984375,211.2239532470703,495.5923156738281,0,191.1703025025742,0
2.447692551,457.5844421386719,212.04037475585938,495.6132507324219,0,195.9791766820109,0
2.45165346,457.5677490234375,212.852783203125,495.6238098144531,0,194.25059374342413,0
2.455811947,457.55023193359375,213.66799926757813,495.62890625,0,200.16776187876604,0
2.459685852,457.53564453125,214.48355102539063,495.63726806640625,0,198.54705080818474,0
2.463639432,457.5176086425781,215.29635620117188,495.63433837890625,0,197.86587747398278,0
2.46810429,457.50396728515625,216.10977172851563,495.6287536621094,0,192.35077890651198,0
2.471843114,457.4859313964844,216.92721557617188,495.61468505859375,0,200.44219559606884,0
2.475741841,457.4694519042969,217.74024963378906,495.59637451171875,0,191.04586863265166,0
2.479925746,457.45404052734375,218.54847717285156,495.57958984375,0,191.35946412635187,0
2.4838732,457.4386901855469,219.3561553955078,495.5637512207031,0,209.42887502366943,0
2.488040273,457.42547607421875,220.1686553955078,495.5482482910156,0,198.31119243997207,0
2.492089551,457.4043273925781,220.97589111328125,495.5352478027344,0,204.27966555188954,0
2.495992104,457.38946533203125,221.78109741210938,495.52911376953125,0,192.62290486555113,0
2.499997612,457.3716735839844,222.58924865722656,495.521484375,0,205.84138878192624,0
2.504216608,457.3505859375,223.3952178955078,495.516845703125,0,190.0886816105438,0
2.508162548,457.3361511230469,224.19956970214844,495.5263671875,0,190.12680569007603,0
2.512065381,457.3178405761719,224.999267578125,495.5287170410156,0,193.6001111492972,0
2.516421106,457.30029296875,225.80531311035156,495.53741455078125,0,209.87059928870852,0
2.520223635,457.2841491699219,226.60934448242188,495.54547119140625,0,196.14271850751743,0
2.524176122,457.2680358886719,227.40786743164063,495.5582275390625,0,193.5373404796974,0
2.528487873,457.2537536621094,228.2024383544922,495.57269287109375,0,200.81311295386448,0
2.532312218,457.2384033203125,228.99916076660156,495.5789489746094,0,201.840285203682,0
2.536275755,457.2257995605469,229.8010711669922,495.5893249511719,0,194.9258941290867,0
2.540536809,457.2090759277344,230.59762573242188,495.58697509765625,0,203.0792045747225,0
2.544409744,457.1979064941406,231.39532470703125,495.585205078125,0,193.1346065477067,0
2.5484583819999997,457.1814270019531,232.193603515625,495.57208251953125,0,201.12010773557566,0
2.552586857,457.1678466796875,232.99447631835938,495.5643615722656,0,203.41484841707563,0
2.556496812,457.1515808105469,233.795654296875,495.5505065917969,0,207.0578260267353,0
2.560488862,457.13360595703125,234.60092163085938,495.5352783203125,0,205.97668236757926,0
2.56496716,457.118408203125,235.40817260742188,495.52490234375,0,206.33959688876382,0
2.568614348,457.0979919433594,236.2133026123047,495.5126647949219,0,196.01348222997498,0
2.572657635,457.0821838378906,237.01417541503906,495.5073547363281,0,208.7585917801481,0
2.576763101,457.0640563964844,237.81658935546875,495.4998779296875,0,197.09671021226023,0
2.580689313,457.0459899902344,238.62631225585938,495.4935607910156,0,191.05898936058148,0
2.584624293,457.0258483886719,239.43719482421875,495.4902648925781,0,198.40598753673123,0
2.589233391,457.0132751464844,240.2487335205078,495.4968566894531,0,200.16086973325682,0
2.592818728,456.9967041015625,241.05934143066406,495.501220703125,0,208.05305584878218,0
2.596719944,456.98101806640625,241.87208557128906,495.510498046875,0,206.61646705412082,0
2.601049917,456.9656677246094,242.68399047851563,495.5223693847656,0,198.90141477059214,0
2.604888608,456.94921875,243.49810791015625,495.52911376953125,0,190.8552868580356,0
2.608895959,456.9344482421875,244.31436157226563,495.5334167480469,0,199.71460354138947,0
2.613235827,456.9203186035156,245.12033081054688,495.5309753417969,0,205.52500188980034,0
2.616967951,456.9092102050781,245.9266357421875,495.5335388183594,0,202.88674133747736,0
2.620952043,456.89251708984375,246.73753356933594,495.5284118652344,0,209.6560268933383,0
2.625141185,456.876708984375,247.556396484375,495.52362060546875,0,205.58524824471718,0
2.6291299390000002,456.8586730957031,248.37249755859375,495.5143737792969,0,197.61410092077233,0
2.632995077,456.84454345703125,249.1902313232422,495.50860595703125,0,201.35059140006118,0
2.637261112,456.82501220703125,250.00506591796875,495.4928283691406,0,207.34847344741007,0
