time,feedback_position_x,feedback_position_y,feedback_position_z,setpoint_speed_z,setpoint_speed_y,setpoint_speed_z
1.532124252,461.03515625,261.4374694824219,496.02618408203125,0,-200,0
1.5362077360000002,461.0196838378906,260.63720703125,496.0255126953125,0,-200,0
1.540063298,461.000732421875,259.8402404785156,496.0246276855469,0,-200,0
1.544351236,460.9845275878906,259.0367431640625,496.0225524902344,0,-200,0
1.548237973,460.97174072265625,258.2329406738281,496.02130126953125,0,-200,0
1.552111886,460.9552917480469,257.43408203125,496.01654052734375,0,-200,0
1.556336397,460.9399108886719,256.634765625,496.01446533203125,0,-200,0
1.5602676899999999,460.922607421875,255.83255004882813,496.0079040527344,0,-200,0
1.564599432,460.9078674316406,255.02613830566406,496.0057373046875,0,-200,0
1.568447086,460.8950500488281,254.22390747070313,496.0045471191406,0,-200,0
1.572310079,460.8783264160156,253.4227294921875,496.0056457519531,0,-200,0
1.576314317,460.86236572265625,252.62110900878906,496.00537109375,0,-200,0
1.580622361,460.8489074707031,251.81910705566406,496.0041809082031,0,-200,0
1.5846672640000001,460.8327941894531,251.01498413085938,495.9986267089844,0,-200,0
1.588491273,460.82135009765625,250.21311950683594,495.99749755859375,0,-200,0
1.5926403329999999,460.8074951171875,249.41331481933594,495.995361328125,0,-200,0
1.5965351779999999,460.7917175292969,248.6102294921875,495.98968505859375,0,-200,0
1.60049314,460.7743225097656,247.8074951171875,495.9872131347656,0,-200,0
1.604841253,460.75897216796875,247.00534057617188,495.9871520996094,0,-200,0
1.60866237,460.7403869628906,246.2037811279297,495.98175048828125,0,-200,0
1.6126453120000002,460.72552490234375,245.40367126464844,495.9818115234375,0,-200,0
1.616793479,460.7060546875,244.6063232421875,495.97564697265625,0,-200,0
1.620748453,460.6877136230469,243.80673217773438,495.972900390625,0,-200,0
1.6248285340000002,460.66998291015625,243.0035858154297,495.9686584472656,0,-200,0
1.6289104,460.6542663574219,242.20155334472656,495.96917724609375,0,-200,0
1.633035611,460.6348571777344,241.40269470214844,495.96502685546875,0,-200,0
1.63680046,460.61834716796875,240.60430908203125,495.96002197265625,0,-200,0
1.6410330640000002,460.6020812988281,239.79708862304688,495.9552001953125,0,-200,0
1.644960009,460.5867919921875,238.99435424804688,495.9512634277344,0,-200,0
1.648917841,460.57177734375,238.19212341308594,495.9513244628906,0,-200,0
1.653064458,460.55621337890625,237.3918914794922,495.950927734375,0,-200,0
1.657009257,460.5418395996094,236.5886688232422,495.9458923339844,0,-200,0
1.661047706,460.5263366699219,235.78753662109375,495.9478454589844,0,-200,0
1.6655109019999998,460.5088806152344,234.98416137695313,495.9414978027344,0,-200,0
1.669086955,460.49371337890625,234.18319702148438,495.9393005371094,0,-200,0
1.6730680009999999,460.480224609375,233.37962341308594,495.9349670410156,0,-200,0
1.67728769,460.4641418457031,232.57627868652344,495.93212890625,0,-200,0
1.6813771800000001,460.4487609863281,231.7712860107422,495.93255615234375,0,-200,0
1.685339558,460.430908203125,230.9700164794922,495.93109130859375,0,-200,0
1.689428183,460.4159851074219,230.16746520996094,495.93035888671875,0,-200,0
1.693295446,460.399169921875,229.36679077148438,495.92681884765625,0,-200,0
1.697349466,460.38421630859375,228.5659942626953,495.9239501953125,0,-200,0
1.701455094,460.36920166015625,227.7674102783203,495.9210510253906,0,-200,0
1.7054836660000001,460.3526611328125,226.96588134765625,495.9186096191406,0,-200,0
1.709370294,460.3370361328125,226.16758728027344,495.9221496582031,0,-200,0
1.713654232,460.32318115234375,225.3680419921875,495.9252624511719,0,-200,0
1.717537107,460.306884765625,224.5640411376953,495.9227294921875,0,-200,0
1.721498264,460.2919921875,223.7624053955078,495.92132568359375,0,-200,0
1.725770737,460.2734069824219,222.96556091308594,495.91943359375,0,-200,0
1.72970668,460.2540283203125,222.16561889648438,495.91241455078125,0,-200,0
1.733551556,460.2386779785156,221.36170959472656,495.90814208984375,0,-200,0
1.737937025,460.22467041015625,220.5606231689453,495.9042053222656,0,-200,0
1.7416469860000001,460.2077941894531,219.75772094726563,495.8959655761719,0,-200,0
1.7457122489999999,460.18988037109375,218.95648193359375,495.8963928222656,0,-200,0
1.749832476,460.17413330078125,218.15090942382813,495.8958435058594,0,-200,0
1.7537647440000002,460.158447265625,217.3502960205078,495.89617919921875,0,-200,0
1.757806003,460.14105224609375,216.5478057861328,495.8909606933594,0,-200,0
1.762049727,460.1278381347656,215.74462890625,495.8885498046875,0,-200,0
1.766167652,460.114013671875,214.94496154785156,495.89093017578125,0,-200,0
1.7698494930000002,460.0963134765625,214.14134216308594,495.8863830566406,0,-200,0
1.773999899,460.080078125,213.34010314941406,495.883544921875,0,-200,0
1.778128155,460.0644836425781,212.53700256347656,495.88372802734375,0,-200,0
1.781955925,460.0487060546875,211.73439025878906,495.88018798828125,0,-200,0
1.7862727760000001,460.0315856933594,210.92909240722656,495.87249755859375,0,-200,0
1.790097453,460.0152893066406,210.1257781982422,495.8685302734375,0,-200,0
1.7940252989999999,460.0000305175781,209.3261260986328,495.86663818359375,0,-200,0
1.798254252,459.98089599609375,208.5274658203125,495.8625793457031,0,-200,0
1.802203751,459.9666442871094,207.7320556640625,495.8648986816406,0,-200,0
1.806259701,459.94903564453125,206.92904663085938,495.8598327636719,0,-200,0
1.810332867,459.9360656738281,206.1260223388672,495.8614501953125,0,-200,0
1.814253296,459.9176330566406,205.32614135742188,495.85906982421875,0,-200,0
1.8182405560000001,459.8995361328125,204.5295867919922,495.8546142578125,0,-200,0
1.8225328379999999,459.8869323730469,203.72572326660156,495.8548278808594,0,-200,0
1.826614628,459.8720397949219,202.9235076904297,495.8506164550781,0,-200,0
1.8303432,459.85931396484375,202.12197875976563,495.853759765625,0,-200,0
1.8346021129999999,459.84210205078125,201.320068359375,495.8553161621094,0,-200,0
1.838482023,459.8273010253906,200.51715087890625,495.8529968261719,0,-200,0
1.842413203,459.80694580078125,199.71546936035156,495.85064697265625,0,-200,0
1.846720612,459.79388427734375,198.91700744628906,495.8500671386719,0,-200,0
1.8505685779999999,459.77801513671875,198.11520385742188,495.84881591796875,0,-200,0
1.854568733,459.76068115234375,197.30914306640625,495.8435974121094,0,-200,0
1.858709996,459.7481384277344,196.50721740722656,495.8387451171875,0,-200,0
1.862626071,459.73248291015625,195.70501708984375,495.8385925292969,0,-200,0
1.866956297,459.71539306640625,194.9014434814453,495.8374328613281,0,-200,0
1.87084466,459.69873046875,194.10064697265625,495.838623046875,0,-200,0
1.874888045,459.67974853515625,193.29965209960938,495.8377685546875,0,-200,0
1.878762986,459.666015625,192.4975128173828,495.8369445800781,0,-200,0
1.8828982509999999,459.6495361328125,191.69729614257813,495.83221435546875,0,-200,0
1.886876403,459.6312255859375,190.89968872070313,495.8307189941406,0,-200,0
1.8908294799999998,459.614013671875,190.09686279296875,495.825439453125,0,-200,0
1.8950158030000002,459.5987243652344,189.2943115234375,495.8224792480469,0,-200,0
1.8989269530000001,459.5820617675781,188.49169921875,495.8189392089844,0,-200,0
1.9029249080000001,459.56280517578125,187.69418334960938,495.81219482421875,0,-200,0
1.907199197,459.5494384765625,186.89598083496094,495.81591796875,0,-200,0
1.9109819959999998,459.5313415527344,186.0922393798828,495.81060791015625,0,-200,0
1.915002141,459.511962890625,185.28952026367188,495.80548095703125,0,-200,0
1.919185133,459.4997253417969,184.48760986328125,495.8095397949219,0,-200,0
1.923257725,459.48150634765625,183.6833038330078,495.80535888671875,0,-200,0
1.9272865609999998,459.46624755859375,182.88168334960938,495.8036193847656,0,-200,0
1.9313212069999999,459.44952392578125,182.0794677734375,495.80450439453125,0,-200,0
1.9351853239999999,459.4337158203125,181.27809143066406,495.80169677734375,0,-200,0
1.9391894939999998,459.4214172363281,180.47607421875,495.8019714355469,0,-200,0
1.943380775,459.4034118652344,179.67225646972656,495.7992248535156,0,-200,0
1.947431723,459.38934326171875,178.8709716796875,495.79803466796875,0,-200,0
1.95136033,459.3750305175781,178.06910705566406,495.7968444824219,0,-200,0
1.955530132,459.3552551269531,177.2655487060547,495.7910461425781,0,-200,0
1.959365782,459.34234619140625,176.46414184570313,495.78973388671875,0,-200,0
1.963383292,459.3283386230469,175.6602325439453,495.7894592285156,0,-200,0
1.967964799,459.31097412109375,174.8555145263672,495.7839660644531,0,-200,0
1.971649861,459.2965087890625,174.06295776367188,495.78790283203125,0,-200,0
1.9754625319999999,459.27911376953125,173.2642059326172,495.7842712402344,0,-200,0
1.97947911,459.2604675292969,172.4593963623047,495.78179931640625,0,-200,0
1.983565183,459.2464599609375,171.6603240966797,495.7832336425781,0,-200,0
1.9875539880000002,459.23065185546875,170.86151123046875,495.7803649902344,0,-200,0
1.991769148,459.2160339355469,170.0601043701172,495.7802429199219,0,-200,0
1.9956969409999998,459.2007141113281,169.2583770751953,495.7769470214844,0,-200,0
1.999692829,459.18475341796875,168.45486450195313,495.77496337890625,0,-200,0
2.003929309,459.1722412109375,167.65359497070313,495.78155517578125,0,-200,0
2.007867633,459.1542053222656,166.8507080078125,495.7789001464844,0,-200,0
2.011819217,459.1385803222656,166.05113220214844,495.7771911621094,0,-200,0
2.015919233,459.1247253417969,165.25015258789063,495.7820129394531,0,-200,0
2.020024502,459.1065673828125,164.44708251953125,495.7755126953125,0,-200,0
2.023855563,459.0926513671875,163.64395141601563,495.774658203125,0,-200,0
2.028188515,459.0776672363281,162.83892822265625,495.7721252441406,0,-200,0
2.031977633,459.0593566894531,162.0341339111328,495.7643127441406,0,-200,0
2.035939401,459.0424499511719,161.23324584960938,495.7613220214844,0,-200,0
2.04013638,459.02728271484375,160.43142700195313,495.762939453125,0,-200,0
2.044113237,459.0077819824219,159.62948608398438,495.7582092285156,0,-200,0
2.048142421,458.99267578125,158.8270263671875,495.75714111328125,0,-200,0
2.05227082,458.9775390625,158.0284423828125,495.7607421875,0,-200,0
2.056167805,458.95654296875,157.22772216796875,495.7568359375,0,-200,0
2.060161657,458.9425964355469,156.42689514160156,495.7554016113281,0,-200,0
2.064373666,458.9266052246094,155.6223602294922,495.7524719238281,0,200,0
2.068732501,458.9047546386719,154.82017517089844,495.748779296875,0,200,0
2.072361404,458.8925476074219,154.02459716796875,495.75128173828125,0,200,0
2.076546971,458.8799133300781,153.22433471679688,495.7514953613281,0,200,0
2.080365548,458.8591613769531,152.42276000976563,495.7474670410156,0,200,0
2.084350923,458.84716796875,151.6171417236328,495.7457580566406,0,200,0
2.088617896,458.8336181640625,150.81781005859375,495.745361328125,0,200,0
2.092514273,458.8116760253906,150.035400390625,495.7313537597656,0,200,0
2.096489773,458.7938537597656,149.32664489746094,495.7176513671875,0,200,0
2.100691421,458.77716064453125,148.7258758544922,495.69384765625,0,200,0
2.104578013,458.749267578125,148.2509002685547,495.6597900390625,0,200,0
2.108570332,458.7249450683594,147.92091369628906,495.6399841308594,0,200,0
2.1127922789999998,458.70269775390625,147.7538604736328,495.6192932128906,0,200,0
2.116893111,458.68878173828125,147.7462921142578,495.59765625,0,200,0
2.120646433,458.7023620605469,147.86154174804688,495.6271667480469,0,200,0
2.124889751,458.70745849609375,148.0538330078125,495.6417236328125,0,200,0
2.128844612,458.7200012207031,148.37612915039063,495.6643371582031,0,200,0
2.132744586,458.7426452636719,148.86325073242188,495.70880126953125,0,200,0
2.1369427,458.7503356933594,149.45054626464844,495.7325439453125,0,200,0
2.140922421,458.7669677734375,150.11880493164063,495.76300048828125,0,200,0
2.144803935,458.7775573730469,150.88211059570313,495.7810363769531,0,200,0
2.149162545,458.77825927734375,151.73062133789063,495.78936767578125,0,200,0
2.15294411,458.7763366699219,152.59646606445313,495.7872009277344,0,200,0
2.156901494,458.7713928222656,153.4502716064453,495.790283203125,0,200,0
2.161120449,458.7633056640625,154.29522705078125,495.7919616699219,0,200,0
2.165149909,458.7467956542969,155.1341552734375,495.77899169921875,0,200,0
2.16938485,458.72332763671875,155.97406005859375,495.7523498535156,0,200,0
2.17320463,458.70025634765625,156.81016540527344,495.7302551269531,0,200,0
2.177112149,458.6828918457031,157.63136291503906,495.71575927734375,0,200,0
2.181120788,458.6669006347656,158.42955017089844,495.7019348144531,0,200,0
2.185311722,458.652587890625,159.21795654296875,495.6920471191406,0,200,0
2.189309815,458.64324951171875,159.9990234375,495.6861877441406,0,200,0
2.193247305,458.63934326171875,160.7650146484375,495.684814453125,0,200,0
2.197412429,458.63201904296875,161.53622436523438,495.68609619140625,0,200,0
2.20139048,458.6214904785156,162.33065795898438,495.69818115234375,0,200,0
2.205308953,458.6064758300781,163.1416473388672,495.716552734375,0,200,0
2.209590788,458.586669921875,163.9546356201172,495.73193359375,0,200,0
2.2136678,458.5684509277344,164.77011108398438,495.7544250488281,0,200,0
2.217345367,458.54998779296875,165.57949829101563,495.7681579589844,0,200,0
2.221707184,458.53021240234375,166.3907928466797,495.7703552246094,0,200,0
2.225478333,458.5127868652344,167.2057647705078,495.77716064453125,0,200,0
2.229604677,458.4925231933594,168.0300750732422,495.77679443359375,0,200,0
2.23368415,458.468994140625,168.86106872558594,495.7626953125,0,200,0
2.237645498,458.4504699707031,169.69857788085938,495.7476806640625,0,200,0
2.241560834,458.4288635253906,170.53114318847656,495.7270812988281,0,200,0
2.245830835,458.4051818847656,171.351806640625,495.70062255859375,0,200,0
2.249756628,458.3894958496094,172.16537475585938,495.67822265625,0,200,0
2.253684507,458.3769836425781,172.9820556640625,495.66339111328125,0,200,0
2.257879928,458.35955810546875,173.79600524902344,495.64825439453125,0,200,0
2.261908592,458.34832763671875,174.60243225097656,495.6390075683594,0,200,0
2.265805954,458.3385925292969,175.39825439453125,495.638671875,0,200,0
2.270318131,458.3262939453125,176.18141174316406,495.6319885253906,0,200,0
2.273862589,458.3149719238281,176.9657745361328,495.6319580078125,0,200,0
2.277872255,458.2998352050781,177.75880432128906,495.63739013671875,0,200,0
2.281809086,458.2773132324219,178.56285095214844,495.6463623046875,0,200,0
2.285672193,458.2562561035156,179.3749542236328,495.6627197265625,0,200,0
2.289776754,458.2362365722656,180.1858367919922,495.6761474609375,0,200,0
2.293924671,458.21270751953125,180.99673461914063,495.68896484375,0,200,0
2.297853474,458.1966857910156,181.81361389160156,495.70849609375,0,200,0
2.301788369,458.1775207519531,182.63323974609375,495.7204895019531,0,200,0
2.306061799,458.1551513671875,183.45408630371094,495.7213439941406,0,200,0
2.310139741,458.1396179199219,184.27706909179688,495.718994140625,0,200,0
2.313969774,458.12152099609375,185.10105895996094,495.7065124511719,0,200,0
2.318178775,458.1027526855469,185.92147827148438,495.6862487792969,0,200,0
2.322062521,458.09210205078125,186.7386474609375,495.6733703613281,0,200,0
2.326099394,458.0755920410156,187.55393981933594,495.6532897949219,0,200,0
2.330464298,458.058837890625,188.3639373779297,495.6296691894531,0,200,0
2.334424085,458.0471496582031,189.17237854003906,495.6169738769531,0,200,0
2.338583562,458.02996826171875,189.97451782226563,495.5962219238281,0,200,0
2.34262699,458.01690673828125,190.7745361328125,495.5826721191406,0,200,0
2.346459562,458.00238037109375,191.57696533203125,495.57757568359375,0,200,0
2.350531908,457.9830627441406,192.37884521484375,495.5732116699219,0,200,0
2.354678729,457.9671630859375,193.18002319335938,495.5810546875,0,200,0
2.358731077,457.9504089355469,193.9823455810547,495.59979248046875,0,200,0
2.362551446,457.9305114746094,194.7889404296875,495.6147155761719,0,200,0
2.366811314,457.91387939453125,195.597900390625,495.6355895996094,0,200,0
2.370999852,457.8955078125,196.41079711914063,495.6555480957031,0,200,0
2.374751287,457.8765869140625,197.2290802001953,495.67388916015625,0,200,0
2.378857248,457.85980224609375,198.04672241210938,495.6871643066406,0,200,0
2.382754188,457.83892822265625,198.86570739746094,495.68829345703125,0,200,0
2.386699403,457.8218994140625,199.6858367919922,495.6860656738281,0,200,0
2.391113173,457.8045349121094,200.503173828125,495.6726989746094,0,200,0
2.394919634,457.7906799316406,201.31314086914063,495.6549072265625,0,200,0
2.398783499,457.78033447265625,202.12355041503906,495.63763427734375,0,200,0
2.403021968,457.76483154296875,202.93380737304688,495.61846923828125,0,200,0
2.4071128379999998,457.7519226074219,203.74472045898438,495.59991455078125,0,200,0
2.411100708,457.7384033203125,204.55258178710938,495.5875549316406,0,200,0
2.415124578,457.7195129394531,205.36175537109375,495.5728454589844,0,200,0
2.419056493,457.7020568847656,206.17152404785156,495.5623474121094,0,200,0
2.422968371,457.6847839355469,206.9755859375,495.5559997558594,0,200,0
2.42721048,457.6672058105469,207.78208923339844,495.5517272949219,0,200,0
2.431273875,457.6513366699219,208.59149169921875,495.55474853515625,0,200,0
2.435127168,457.63092041015625,209.404052734375,495.56134033203125,0,200,0
2.439344612,457.61663818359375,210.21226501464844,495.57977294921875,0,200,0
2.443246275,457.5967102050781,211.02215576171875,495.5953369140625,0,200,0
2.447259339,457.57977294921875,211.83253479003906,495.6102600097656,0,200,0
2.451574437,457.5649719238281,212.64901733398438,495.6253356933594,0,200,0
2.455478972,457.5439453125,213.4636688232422,495.62542724609375,0,200,0
2.459301643,457.5321960449219,214.2764892578125,495.6341247558594,0,200,0
2.463556413,457.5135803222656,215.0866241455078,495.6311950683594,0,200,0
2.467437461,457.4984436035156,215.89788818359375,495.6239013671875,0,200,0
2.471743098,457.4844665527344,216.71022033691406,495.61334228515625,0,200,0
2.475728784,457.4664001464844,217.52117919921875,495.593505859375,0,200,0
2.479599248,457.4533386230469,218.3307342529297,495.5815734863281,0,200,0
2.483504652,457.4337158203125,219.1376953125,495.5590515136719,0,200,0
2.4877630760000002,457.4218444824219,219.94944763183594,495.5483093261719,0,200,0
2.491736792,457.4039611816406,220.76048278808594,495.53460693359375,0,200,0
2.495645965,457.385009765625,221.57156372070313,495.5230407714844,0,200,0
2.4998170760000002,457.3697509765625,222.38658142089844,495.5177307128906,0,200,0
2.503908573,457.34698486328125,223.19699096679688,495.5146484375,0,200,0
2.507723362,457.3316955566406,224.00759887695313,495.52197265625,0,200,0
2.512031716,457.31427001953125,224.82000732421875,495.5287780761719,0,200,0
2.515772186,457.2966613769531,225.63351440429688,495.5351867675781,0,200,0
2.519804875,457.279296875,226.44696044921875,495.5463562011719,0,200,0
2.523989797,457.2645568847656,227.2547149658203,495.55963134765625,0,200,0
2.527988807,457.2506103515625,228.0602569580078,495.5727844238281,0,200,0
2.531977968,457.2348937988281,228.86581420898438,495.5813293457031,0,200,0
2.5360715689999997,457.2214660644531,229.67701721191406,495.59210205078125,0,200,0
2.540069121,457.2041015625,230.48570251464844,495.5880126953125,0,200,0
2.5439954240000002,457.1908264160156,231.29483032226563,495.5849914550781,0,200,0
2.548203289,457.17608642578125,232.10157775878906,495.5723876953125,0,200,0
2.55231818,457.16204833984375,232.91201782226563,495.5620422363281,0,200,0
2.556089557,457.1443176269531,233.7272491455078,495.5493469238281,0,200,0
2.560300127,457.1264343261719,234.53909301757813,495.53424072265625,0,200,0
2.564224247,457.110107421875,235.3545684814453,495.5230407714844,0,200,0
2.568216774,457.09112548828125,236.16099548339844,495.5108642578125,0,200,0
2.572692053,457.0759582519531,236.97230529785156,495.5044860839844,0,200,0
2.576348782,457.05548095703125,237.78375244140625,495.4961853027344,0,200,0
2.58040482,457.0385437011719,238.5985565185547,495.4903259277344,0,200,0
2.584539318,457.021484375,239.4143524169922,495.4896240234375,0,200,0
2.588402181,457.0039367675781,240.23052978515625,495.4959411621094,0,200,0
2.592454628,456.9888610839844,241.04298400878906,495.4996337890625,0,200,0
2.596586276,456.9725341796875,241.85313415527344,495.5101013183594,0,200,0
2.600739613,456.9562072753906,242.66275024414063,495.5205383300781,0,200,0
2.604518295,456.94171142578125,243.46949768066406,495.5275573730469,0,200,0
2.608530608,456.9276428222656,244.27813720703125,495.5339050292969,0,200,0
2.612648865,456.909423828125,245.08445739746094,495.5296325683594,0,200,0
2.616572757,456.89874267578125,245.88609313964844,495.5287170410156,0,200,0
2.620760455,456.8807067871094,246.69100952148438,495.5198974609375,0,200,0
2.6247387509999998,456.8677062988281,247.50277709960938,495.5185852050781,0,200,0
2.628668636,456.8495178222656,248.3148651123047,495.5096435546875,0,200,0
2.632977943,456.8357238769531,249.125,495.50201416015625,0,200,0
2.636808282,456.8166198730469,249.9334259033203,495.48779296875,0,200,0
2.6407730799999998,456.79974365234375,250.74655151367188,495.474365234375,0,200,0
2.644919988,456.7818908691406,251.56253051757813,495.46612548828125,0,200,0
2.649084299,456.7642517089844,252.37930297851563,495.4598388671875,0,200,0
2.652929239,456.7468566894531,253.19570922851563,495.45361328125,0,200,0
2.657043148,456.7273864746094,254.00930786132813,495.4537353515625,0,200,0
2.660935224,456.70880126953125,254.8211212158203,495.44873046875,0,200,0
2.6649488,456.6934814453125,255.6325225830078,495.4482421875,0,200,0
2.669128413,456.67926025390625,256.4486389160156,495.4538269042969,0,200,0
2.6733770310000002,456.6612243652344,257.2591857910156,495.4598083496094,0,200,0
2.677084442,456.64593505859375,258.06903076171875,495.4691467285156,0,200,0
2.681284099,456.62908935546875,258.8762512207031,495.4733581542969,0,200,0
2.685255115,456.6119384765625,259.6816711425781,495.4754943847656,0,200,0
2.689216208,456.6009521484375,260.4871520996094,495.481201171875,0,200,0
2.693427598,456.5881042480469,261.2933044433594,495.4812316894531,0,200,0
2.697378047,456.5734558105469,262.0984802246094,495.4750061035156,0,200,0
2.701247673,456.556884765625,262.9107971191406,495.4689636230469,0,200,0
2.705540356,456.5440979003906,263.719482421875,495.46319580078125,0,200,0
2.70932323,456.53045654296875,264.5259094238281,495.4568786621094,0,200,0
2.713397585,456.5145568847656,265.33697509765625,495.4516906738281,0,200,0
2.7175102,456.4950256347656,266.15185546875,495.4458312988281,0,200,0
2.721441999,456.4753723144531,266.9637756347656,495.4377136230469,0,200,0
2.725418259,456.45745849609375,267.77911376953125,495.42840576171875,0,200,0
2.729623411,456.43963623046875,268.5928039550781,495.4196472167969,0,200,0
2.733645619,456.4218444824219,269.4095458984375,495.4130554199219,0,200,0
2.737565468,456.403564453125,270.22601318359375,495.4101257324219,0,200,0
2.74174995,456.38104248046875,271.04180908203125,495.4123229980469,0,200,0
2.745800311,456.36553955078125,271.8541564941406,495.4139709472656,0,200,0
2.749651873,456.3486328125,272.6627502441406,495.4123229980469,0,200,0
2.753962753,456.33905029296875,273.4680480957031,495.41314697265625,0,200,0
2.757694738,456.3229064941406,274.27423095703125,495.41314697265625,0,200,0
2.761777847,456.30804443359375,275.0805969238281,495.4146728515625,0,200,0
2.765925078,456.2902526855469,275.8882751464844,495.41729736328125,0,200,0
2.769871339,456.27734375,276.6959228515625,495.4169006347656,0,200,0
2.774143761,456.26318359375,277.5046691894531,495.4176940917969,0,200,0
2.778076671,456.2471008300781,278.312255859375,495.4111022949219,0,200,0
2.7819954940000002,456.229736328125,279.1221923828125,495.4033508300781,0,200,0
2.7859118389999997,456.21551513671875,279.9333801269531,495.40008544921875,0,200,0
2.790155021,456.19927978515625,280.7423095703125,495.39520263671875,0,200,0
2.794248792,456.1820373535156,281.557861328125,495.3916931152344,0,200,0
2.798072652,456.1631774902344,282.3736572265625,495.3874206542969,0,200,0
2.802220246,456.14642333984375,283.1842041015625,495.3796691894531,0,200,0
2.806107001,456.1322021484375,283.99700927734375,495.371337890625,0,200,0
2.8100814549999997,456.1152038574219,284.8099060058594,495.3694763183594,0,200,0
2.814384429,456.0956115722656,285.62554931640625,495.3695068359375,0,200,0
2.8182515009999998,456.0743103027344,286.4377136230469,495.36492919921875,0,200,0
2.822247199,456.0566101074219,287.2503356933594,495.36285400390625,0,200,0
2.826458126,456.040283203125,288.0566101074219,495.36077880859375,0,200,0
2.83030912,456.02569580078125,288.865234375,495.3583679199219,0,200,0
2.83443116,456.0093994140625,289.67401123046875,495.3551330566406,0,200,0
2.838482972,455.99530029296875,290.479736328125,495.3542785644531,0,200,0
2.842545084,455.9804992675781,291.2891845703125,495.35638427734375,0,200,0
2.846388094,455.9662170410156,292.0963439941406,495.3609619140625,0,200,0
2.850642356,455.9501647949219,292.90277099609375,495.36297607421875,0,200,0
2.854649797,455.9356384277344,293.7080078125,495.3612365722656,0,200,0
2.858457029,455.9220886230469,294.5213317871094,495.361083984375,0,200,0
2.862678365,455.9043884277344,295.3332214355469,495.3535461425781,0,200,0
2.866616531,455.8899230957031,296.1485290527344,495.3518981933594,0,200,0
2.8706206659999998,455.8716125488281,296.9595642089844,495.3453063964844,0,200,0
2.875196437,455.8519592285156,297.7722473144531,495.3408203125,0,200,0
2.878719315,455.8336181640625,298.5871276855469,495.3336181640625,0,200,0
2.882666687,455.817138671875,299.3988342285156,495.3244934082031,0,200,0
2.886839257,455.8003845214844,300.2104797363281,495.3140563964844,0,200,0
2.8909058,455.7802429199219,301.02056884765625,495.30206298828125,0,200,0
2.894915552,455.7616271972656,301.8367004394531,495.3033447265625,0,200,0
2.899027839,455.7463684082031,302.6462707519531,495.2999572753906,0,200,0
2.9028748699999998,455.7332763671875,303.45172119140625,495.29852294921875,0,200,0
2.906899792,455.7207336425781,304.2586975097656,495.29693603515625,0,200,0
2.911100326,455.70721435546875,305.0689697265625,495.29547119140625,0,200,0
2.915032129,455.6918029785156,305.8780517578125,495.2958679199219,0,200,0
2.919006833,455.67755126953125,306.68792724609375,495.29736328125,0,200,0
2.923183834,455.66253662109375,307.49542236328125,495.3004150390625,0,200,0
2.927053434,455.6475524902344,308.3004150390625,495.2992858886719,0,200,0
2.931043497,455.63226318359375,309.1109619140625,495.2938232421875,0,200,0
2.935355177,455.6180114746094,309.92230224609375,495.29156494140625,0,200,0
2.939329061,455.59716796875,310.7342834472656,495.2904357910156,0,200,0
2.9431804919999998,455.5799560546875,311.5449523925781,495.2894287109375,0,200,0
2.947401643,455.5618896484375,312.35247802734375,495.2850036621094,0,200,0
2.951281286,455.5447692871094,313.1639404296875,495.2794189453125,0,200,0
2.955364406,455.52508544921875,313.9781494140625,495.2726135253906,0,200,0
2.9595660219999997,455.50604248046875,314.7896423339844,495.2627868652344,0,200,0
2.963397087,455.49237060546875,315.602294921875,495.2592468261719,0,200,0
2.967387504,455.4768981933594,316.4150390625,495.25396728515625,0,200,0
2.97158831,455.4625549316406,317.22601318359375,495.2545166015625,0,200,0
2.97574591,455.444580078125,318.03778076171875,495.2542724609375,0,200,0
2.979492246,455.42724609375,318.84869384765625,495.24896240234375,0,200,0
2.983657755,455.4119873046875,319.6597900390625,495.2471008300781,0,200,0
2.9877562170000003,455.3993835449219,320.4675598144531,495.2417907714844,0,200,0
2.991580959,455.38641357421875,321.27191162109375,495.2334289550781,0,200,0
2.995858089,455.37030029296875,322.0818176269531,495.2335510253906,0,200,0
2.999732375,455.3507385253906,322.8939208984375,495.23822021484375,0,200,0
3.003675659,455.3370361328125,323.69970703125,495.2412414550781,0,200,0
3.007887948,455.32379150390625,324.5058898925781,495.2335510253906,0,200,0
3.011795671,455.3096618652344,325.31341552734375,495.225830078125,0,200,0
3.015860758,455.29119873046875,326.1250915527344,495.2239685058594,0,200,0
3.019884431,455.2730712890625,326.9369812011719,495.2256774902344,0,200,0
3.023775152,455.25897216796875,327.74859619140625,495.22515869140625,0,200,0
3.0279092,455.23907470703125,328.55999755859375,495.2149963378906,0,200,0
3.032045273,455.2240905761719,329.3696594238281,495.208740234375,0,200,0
3.036169234,455.209716796875,330.1830749511719,495.2067565917969,0,200,0
3.039929914,455.1900329589844,330.9920349121094,495.1965637207031,0,200,0
3.044266955,455.1731262207031,331.8030090332031,495.1956787109375,0,200,0
3.048046867,455.1558837890625,332.6138000488281,495.1897277832031,0,200,0
3.052054235,455.1384582519531,333.4244384765625,495.18035888671875,0,200,0
3.056312766,455.12109375,334.2337951660156,495.1737976074219,0,200,0
3.060176503,455.1049499511719,335.0447692871094,495.1729736328125,0,200,0
3.0642221530000002,455.0882873535156,335.85400390625,495.1747131347656,0,200,0
3.068383121,455.0746154785156,336.6614074707031,495.1754150390625,0,200,0
